# This file was produced by samtools stats (1.17+htslib-1.17) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats trimmomaticbwamapped/Ceratopipra_rubrocapilla_OM112.GBSPipfilbwa.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	d0ab4ccb	b37c6ad8	3d6873f5
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	3366904	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	3366904
SN	is sorted:	1
SN	1st fragments:	3366904
SN	last fragments:	0
SN	reads mapped:	3207762
SN	reads mapped and paired:	0	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	159142
SN	reads properly paired:	0	# proper-pair bit set
SN	reads paired:	0	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	465057	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	supplementary alignments:	16215
SN	total length:	228895684	# ignores clipping
SN	total first fragment length:	228895684	# ignores clipping
SN	total last fragment length:	0	# ignores clipping
SN	bases mapped:	219601403	# ignores clipping
SN	bases mapped (cigar):	216120965	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	4479928	# from NM fields
SN	error rate:	2.072880e-02	# mismatches / bases mapped (cigar)
SN	average length:	67
SN	average first fragment length:	68
SN	average last fragment length:	0
SN	maximum length:	90
SN	maximum first fragment length:	90
SN	maximum last fragment length:	0
SN	average quality:	37.3
SN	insert size average:	0.0
SN	insert size standard deviation:	0.0
SN	inward oriented pairs:	0
SN	outward oriented pairs:	0
SN	pairs with other orientation:	0
SN	pairs on different chromosomes:	0
SN	percentage of properly paired reads (%):	0.0
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	161	0	0	0	0	0	0	0	0	14684	0	0	0	0	0	0	3568	0	0	0	0	42432	0	0	0	0	0	172915	0	0	0	3133144	0	0	0	0
FFQ	2	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	19890	0	0	0	0	0	0	4591	0	0	0	0	40602	0	0	0	0	0	149496	0	0	0	3152266	0	0	0	0
FFQ	3	0	0	0	0	0	0	492	0	0	0	0	0	0	0	0	18795	0	0	0	0	0	0	5556	0	0	0	0	43775	0	0	0	0	0	150803	0	0	0	3147483	0	0	0	0
FFQ	4	0	0	0	0	0	0	782	0	0	0	0	0	0	0	0	25590	0	0	0	0	0	0	4852	0	0	0	0	52878	0	0	0	0	0	190019	0	0	0	3092783	0	0	0	0
FFQ	5	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	27809	0	0	0	0	0	0	6316	0	0	0	0	59785	0	0	0	0	0	196677	0	0	0	3076169	0	0	0	0
FFQ	6	0	0	0	0	0	0	93	0	0	0	0	0	0	0	0	24048	0	0	0	0	0	0	5614	0	0	0	0	52461	0	0	0	0	0	190857	0	0	0	3093831	0	0	0	0
FFQ	7	0	0	0	0	0	0	1141	0	0	0	0	0	0	0	0	16978	0	0	0	0	0	0	6157	0	0	0	0	44063	0	0	0	0	0	175530	0	0	0	3123035	0	0	0	0
FFQ	8	0	0	0	0	0	0	629	0	0	0	0	0	0	0	0	21572	0	0	0	0	0	0	6021	0	0	0	0	47929	0	0	0	0	0	169272	0	0	0	870475	0	0	2251006	0
FFQ	9	0	0	0	0	0	0	1340	0	0	0	0	0	0	0	0	23399	0	0	0	0	0	0	6455	0	0	0	0	48129	0	0	0	0	0	170234	0	0	0	855747	0	0	2261600	0
FFQ	10	0	0	0	0	0	0	1497	0	0	0	0	0	0	0	0	23110	0	0	0	0	0	0	7863	0	0	0	0	51007	0	0	0	0	0	179165	0	0	0	871562	0	0	2232700	0
FFQ	11	0	0	0	0	0	0	1157	0	0	0	0	0	0	0	0	21054	0	0	0	0	0	0	8200	0	0	0	0	50919	0	0	0	0	0	179964	0	0	0	858086	0	0	2247524	0
FFQ	12	0	0	0	0	0	0	991	0	0	0	0	0	0	0	0	20930	0	0	0	0	0	0	8666	0	0	0	0	49443	0	0	0	0	0	177949	0	0	0	849514	0	0	2259411	0
FFQ	13	0	0	0	0	0	0	1114	0	0	0	0	0	0	0	0	21677	0	0	0	0	0	0	8635	0	0	0	0	50060	0	0	0	0	0	184101	0	0	0	861071	0	0	2240246	0
FFQ	14	0	0	0	0	0	0	1121	0	0	0	0	0	0	0	0	19729	0	0	0	0	0	0	9092	0	0	0	0	47920	0	0	0	0	0	179276	0	0	0	863936	0	0	2245830	0
FFQ	15	0	0	0	0	0	0	1369	0	0	0	0	0	0	0	0	19616	0	0	0	0	0	0	10907	0	0	0	0	47618	0	0	0	0	0	180613	0	0	0	861349	0	0	2245432	0
FFQ	16	0	0	0	0	0	0	1988	0	0	0	0	0	0	0	0	21216	0	0	0	0	0	0	12416	0	0	0	0	46993	0	0	0	0	0	186546	0	0	0	876553	0	0	2221192	0
FFQ	17	0	0	0	0	0	0	1872	0	0	0	0	0	0	0	0	18513	0	0	0	0	0	0	13196	0	0	0	0	44027	0	0	0	0	0	180704	0	0	0	870327	0	0	2238265	0
FFQ	18	0	0	0	0	0	0	2615	0	0	0	0	0	0	0	0	18217	0	0	0	0	0	0	14465	0	0	0	0	42694	0	0	0	0	0	180802	0	0	0	852457	0	0	2255654	0
FFQ	19	0	0	0	0	0	0	3094	0	0	0	0	0	0	0	0	17496	0	0	0	0	0	0	15656	0	0	0	0	43123	0	0	0	0	0	182785	0	0	0	859550	0	0	2245200	0
FFQ	20	0	0	0	0	0	0	4058	0	0	0	0	0	0	0	0	16665	0	0	0	0	0	0	15638	0	0	0	0	41366	0	0	0	0	0	180023	0	0	0	850419	0	0	2258735	0
FFQ	21	0	0	0	0	0	0	5666	0	0	0	0	0	0	0	0	16508	0	0	0	0	0	0	16441	0	0	0	0	42816	0	0	0	0	0	184712	0	0	0	857647	0	0	2243114	0
FFQ	22	0	0	0	0	0	0	6006	0	0	0	0	0	0	0	0	15435	0	0	0	0	0	0	17002	0	0	0	0	43402	0	0	0	0	0	185933	0	0	0	856890	0	0	2242236	0
FFQ	23	0	0	0	0	0	0	6614	0	0	0	0	0	0	0	0	14230	0	0	0	0	0	0	17004	0	0	0	0	43187	0	0	0	0	0	188752	0	0	0	864996	0	0	2232121	0
FFQ	24	0	0	0	0	0	0	7472	0	0	0	0	0	0	0	0	14131	0	0	0	0	0	0	17665	0	0	0	0	44343	0	0	0	0	0	191559	0	0	0	875944	0	0	2215790	0
FFQ	25	0	0	0	0	0	0	7882	0	0	0	0	0	0	0	0	13818	0	0	0	0	0	0	18459	0	0	0	0	45458	0	0	0	0	0	197601	0	0	0	896333	0	0	2187353	0
FFQ	26	0	0	0	0	0	0	8393	0	0	0	0	0	0	0	0	14625	0	0	0	0	0	0	20104	0	0	0	0	46289	0	0	0	0	0	202442	0	0	0	900935	0	0	2174116	0
FFQ	27	0	0	0	0	0	0	7854	0	0	0	0	0	0	0	0	13714	0	0	0	0	0	0	19500	0	0	0	0	45110	0	0	0	0	0	198946	0	0	0	899791	0	0	2181989	0
FFQ	28	0	0	0	0	0	0	8560	0	0	0	0	0	0	0	0	13712	0	0	0	0	0	0	20001	0	0	0	0	45389	0	0	0	0	0	202144	0	0	0	906417	0	0	2170681	0
FFQ	29	0	0	0	0	0	0	8033	0	0	0	0	0	0	0	0	13677	0	0	0	0	0	0	20458	0	0	0	0	45665	0	0	0	0	0	202640	0	0	0	909688	0	0	2166743	0
FFQ	30	0	0	0	0	0	0	8281	0	0	0	0	0	0	0	0	13857	0	0	0	0	0	0	21461	0	0	0	0	46280	0	0	0	0	0	204699	0	0	0	908137	0	0	2164189	0
FFQ	31	0	0	0	0	0	0	8545	0	0	0	0	0	0	0	0	13842	0	0	0	0	0	0	22004	0	0	0	0	46828	0	0	0	0	0	208117	0	0	0	915556	0	0	2152012	0
FFQ	32	0	0	0	0	0	0	8132	0	0	0	0	0	0	0	0	14199	0	0	0	0	0	0	22986	0	0	0	0	46818	0	0	0	0	0	210022	0	0	0	918964	0	0	2145783	0
FFQ	33	0	0	0	0	0	0	8200	0	0	0	0	0	0	0	0	14060	0	0	0	0	0	0	24090	0	0	0	0	48106	0	0	0	0	0	212267	0	0	0	928097	0	0	2132084	0
FFQ	34	0	0	0	0	0	0	8851	0	0	0	0	0	0	0	0	14954	0	0	0	0	0	0	25935	0	0	0	0	48875	0	0	0	0	0	216960	0	0	0	937642	0	0	2113687	0
FFQ	35	0	0	0	0	0	0	8891	0	0	0	0	0	0	0	0	15260	0	0	0	0	0	0	27011	0	0	0	0	49398	0	0	0	0	0	221893	0	0	0	950083	0	0	2094368	0
FFQ	36	0	0	0	0	0	0	8718	0	0	0	0	0	0	0	0	15465	0	0	0	0	0	0	28267	0	0	0	0	50307	0	0	0	0	0	223850	0	0	0	962103	0	0	2078194	0
FFQ	37	0	0	0	0	0	0	8066	0	0	0	0	0	0	0	0	15069	0	0	0	0	0	0	28883	0	0	0	0	51463	0	0	0	0	0	225313	0	0	0	966419	0	0	2071691	0
FFQ	38	0	0	0	0	0	0	8417	0	0	0	0	0	0	0	0	15156	0	0	0	0	0	0	29622	0	0	0	0	52036	0	0	0	0	0	227427	0	0	0	969387	0	0	2064859	0
FFQ	39	0	0	0	0	0	0	8953	0	0	0	0	0	0	0	0	14813	0	0	0	0	0	0	30385	0	0	0	0	54417	0	0	0	0	0	230786	0	0	0	980616	0	0	2046934	0
FFQ	40	0	0	0	0	0	0	9994	0	0	0	0	0	0	0	0	16800	0	0	0	0	0	0	32702	0	0	0	0	58208	0	0	0	0	0	239601	0	0	0	989001	0	0	2020598	0
FFQ	41	0	0	0	0	0	0	8786	0	0	0	0	0	0	0	0	15838	0	0	0	0	0	0	31050	0	0	0	0	57184	0	0	0	0	0	235674	0	0	0	976858	0	0	1954438	0
FFQ	42	0	0	0	0	0	0	7991	0	0	0	0	0	0	0	0	15065	0	0	0	0	0	0	30552	0	0	0	0	57391	0	0	0	0	0	234686	0	0	0	972626	0	0	1855016	0
FFQ	43	0	0	0	0	0	0	7957	0	0	0	0	0	0	0	0	14860	0	0	0	0	0	0	30351	0	0	0	0	60436	0	0	0	0	0	237989	0	0	0	970367	0	0	1770764	0
FFQ	44	0	0	0	0	0	0	8035	0	0	0	0	0	0	0	0	14179	0	0	0	0	0	0	29128	0	0	0	0	59616	0	0	0	0	0	229934	0	0	0	943705	0	0	1671888	0
FFQ	45	0	0	0	0	0	0	7192	0	0	0	0	0	0	0	0	13985	0	0	0	0	0	0	29125	0	0	0	0	61084	0	0	0	0	0	231719	0	0	0	947620	0	0	1595277	0
FFQ	46	0	0	0	0	0	0	6895	0	0	0	0	0	0	0	0	13140	0	0	0	0	0	0	27938	0	0	0	0	60487	0	0	0	0	0	230310	0	0	0	935546	0	0	1501810	0
FFQ	47	0	0	0	0	0	0	7471	0	0	0	0	0	0	0	0	13112	0	0	0	0	0	0	27110	0	0	0	0	61461	0	0	0	0	0	231384	0	0	0	931826	0	0	1422166	0
FFQ	48	0	0	0	0	0	0	6293	0	0	0	0	0	0	0	0	12692	0	0	0	0	0	0	25607	0	0	0	0	60784	0	0	0	0	0	231226	0	0	0	940717	0	0	1351498	0
FFQ	49	0	0	0	0	0	0	6637	0	0	0	0	0	0	0	0	12111	0	0	0	0	0	0	22883	0	0	0	0	62036	0	0	0	0	0	232170	0	0	0	940268	0	0	1274990	0
FFQ	50	0	0	0	0	0	0	5864	0	0	0	0	0	0	0	0	11801	0	0	0	0	0	0	22304	0	0	0	0	62848	0	0	0	0	0	234408	0	0	0	954732	0	0	1203221	0
FFQ	51	0	0	0	0	0	0	6283	0	0	0	0	0	0	0	0	11503	0	0	0	0	0	0	22566	0	0	0	0	63227	0	0	0	0	0	240432	0	0	0	973410	0	0	1121736	0
FFQ	52	0	0	0	0	0	0	5860	0	0	0	0	0	0	0	0	11556	0	0	0	0	0	0	23035	0	0	0	0	63709	0	0	0	0	0	245221	0	0	0	986921	0	0	1049877	0
FFQ	53	0	0	0	0	0	0	5916	0	0	0	0	0	0	0	0	11596	0	0	0	0	0	0	21333	0	0	0	0	66181	0	0	0	0	0	249161	0	0	0	1008182	0	0	969967	0
FFQ	54	0	0	0	0	0	0	5428	0	0	0	0	0	0	0	0	10921	0	0	0	0	0	0	20515	0	0	0	0	65359	0	0	0	0	0	253415	0	0	0	1036090	0	0	887970	0
FFQ	55	0	0	0	0	0	0	5413	0	0	0	0	0	0	0	0	10863	0	0	0	0	0	0	20155	0	0	0	0	64615	0	0	0	0	0	256540	0	0	0	1051457	0	0	807059	0
FFQ	56	0	0	0	0	0	0	5330	0	0	0	0	0	0	0	0	10470	0	0	0	0	0	0	19995	0	0	0	0	65198	0	0	0	0	0	260479	0	0	0	1069503	0	0	731842	0
FFQ	57	0	0	0	0	0	0	5764	0	0	0	0	0	0	0	0	10944	0	0	0	0	0	0	20004	0	0	0	0	65604	0	0	0	0	0	267337	0	0	0	1085666	0	0	650631	0
FFQ	58	0	0	0	0	0	0	6135	0	0	0	0	0	0	0	0	11294	0	0	0	0	0	0	20609	0	0	0	0	66851	0	0	0	0	0	276803	0	0	0	1105899	0	0	570115	0
FFQ	59	0	0	0	0	0	0	5237	0	0	0	0	0	0	0	0	10829	0	0	0	0	0	0	20223	0	0	0	0	65237	0	0	0	0	0	280201	0	0	0	1125303	0	0	498977	0
FFQ	60	0	0	0	0	0	0	5123	0	0	0	0	0	0	0	0	10495	0	0	0	0	0	0	19586	0	0	0	0	64852	0	0	0	0	0	285813	0	0	0	1146368	0	0	433431	0
FFQ	61	0	0	0	0	0	0	5535	0	0	0	0	0	0	0	0	10764	0	0	0	0	0	0	19976	0	0	0	0	66295	0	0	0	0	0	298212	0	0	0	1154422	0	0	366185	0
FFQ	62	0	0	0	0	0	0	5794	0	0	0	0	0	0	0	0	10926	0	0	0	0	0	0	20258	0	0	0	0	66722	0	0	0	0	0	308539	0	0	0	1157917	0	0	307152	0
FFQ	63	0	0	0	0	0	0	5026	0	0	0	0	0	0	0	0	10949	0	0	0	0	0	0	20154	0	0	0	0	66099	0	0	0	0	0	312644	0	0	0	1158626	0	0	253286	0
FFQ	64	0	0	0	0	0	0	5238	0	0	0	0	0	0	0	0	10961	0	0	0	0	0	0	20072	0	0	0	0	67328	0	0	0	0	0	324110	0	0	0	1156272	0	0	204314	0
FFQ	65	0	0	0	0	0	0	4987	0	0	0	0	0	0	0	0	10370	0	0	0	0	0	0	19914	0	0	0	0	66591	0	0	0	0	0	329815	0	0	0	1153295	0	0	162534	0
FFQ	66	0	0	0	0	0	0	4677	0	0	0	0	0	0	0	0	10367	0	0	0	0	0	0	19258	0	0	0	0	65518	0	0	0	0	0	334708	0	0	0	1144727	0	0	127008	0
FFQ	67	0	0	0	0	0	0	4747	0	0	0	0	0	0	0	0	10384	0	0	0	0	0	0	20078	0	0	0	0	65838	0	0	0	0	0	340626	0	0	0	1132551	0	0	97329	0
FFQ	68	0	0	0	0	0	0	4527	0	0	0	0	0	0	0	0	10307	0	0	0	0	0	0	19468	0	0	0	0	66160	0	0	0	0	0	349429	0	0	0	1114589	0	0	72112	0
FFQ	69	0	0	0	0	0	0	4577	0	0	0	0	0	0	0	0	10386	0	0	0	0	0	0	20096	0	0	0	0	66443	0	0	0	0	0	360693	0	0	0	1090893	0	0	50539	0
FFQ	70	0	0	0	0	0	0	4940	0	0	0	0	0	0	0	0	11005	0	0	0	0	0	0	24536	0	0	0	0	86520	0	0	0	0	0	522855	0	0	0	894390	0	0	25258	0
FFQ	71	0	0	0	0	0	0	4680	0	0	0	0	0	0	0	0	10263	0	0	0	0	0	0	20875	0	0	0	0	72332	0	0	0	0	0	438844	0	0	0	968091	0	0	19569	0
FFQ	72	0	0	0	0	0	0	4482	0	0	0	0	0	0	0	0	10343	0	0	0	0	0	0	20257	0	0	0	0	66068	0	0	0	0	0	393752	0	0	0	991885	0	0	13861	0
FFQ	73	0	0	0	0	0	0	4238	0	0	0	0	0	0	0	0	9916	0	0	0	0	0	0	19067	0	0	0	0	63511	0	0	0	0	0	374726	0	0	0	975488	0	0	8516	0
FFQ	74	0	0	0	0	0	0	4266	0	0	0	0	0	0	0	0	10117	0	0	0	0	0	0	18843	0	0	0	0	61763	0	0	0	0	0	365970	0	0	0	954507	0	0	4891	0
FFQ	75	0	0	0	0	0	0	4122	0	0	0	0	0	0	0	0	9918	0	0	0	0	0	0	18783	0	0	0	0	60758	0	0	0	0	0	362879	0	0	0	929075	0	0	2612	0
FFQ	76	0	0	0	0	0	0	4463	0	0	0	0	0	0	0	0	10554	0	0	0	0	0	0	19218	0	0	0	0	61674	0	0	0	0	0	366669	0	0	0	897129	0	0	1192	0
FFQ	77	0	0	0	0	0	0	4568	0	0	0	0	0	0	0	0	11150	0	0	0	0	0	0	20303	0	0	0	0	61493	0	0	0	0	0	365189	0	0	0	867698	0	0	658	0
FFQ	78	0	0	0	0	0	0	4336	0	0	0	0	0	0	0	0	10643	0	0	0	0	0	0	19946	0	0	0	0	61477	0	0	0	0	0	366808	0	0	0	837503	0	0	261	0
FFQ	79	0	0	0	0	0	0	4438	0	0	0	0	0	0	0	0	10484	0	0	0	0	0	0	18771	0	0	0	0	59679	0	0	0	0	0	363316	0	0	0	810263	0	0	118	0
FFQ	80	0	0	0	0	0	0	4239	0	0	0	0	0	0	0	0	10509	0	0	0	0	0	0	19138	0	0	0	0	59819	0	0	0	0	0	369494	0	0	0	802861	0	0	49	0
FFQ	81	0	0	0	0	0	0	3837	0	0	0	0	0	0	0	0	10338	0	0	0	0	0	0	18180	0	0	0	0	58719	0	0	0	0	0	370341	0	0	0	803368	0	0	20	0
FFQ	82	0	0	0	0	0	0	4164	0	0	0	0	0	0	0	0	10894	0	0	0	0	0	0	19050	0	0	0	0	58625	0	0	0	0	0	374293	0	0	0	796095	0	0	6	0
FFQ	83	0	0	0	0	0	0	3786	0	0	0	0	0	0	0	0	10509	0	0	0	0	0	0	18184	0	0	0	0	58944	0	0	0	0	0	375629	0	0	0	794373	0	0	1	0
FFQ	84	0	0	0	0	0	0	3766	0	0	0	0	0	0	0	0	10150	0	0	0	0	0	0	17972	0	0	0	0	57448	0	0	0	0	0	375446	0	0	0	794933	0	0	0	0
FFQ	85	0	0	0	0	0	0	3750	0	0	0	0	0	0	0	0	10733	0	0	0	0	0	0	18196	0	0	0	0	57668	0	0	0	0	0	378698	0	0	0	788839	0	0	0	0
FFQ	86	0	0	0	0	0	0	4033	0	0	0	0	0	0	0	0	11375	0	0	0	0	0	0	18731	0	0	0	0	58550	0	0	0	0	0	384484	0	0	0	778631	0	0	0	0
FFQ	87	0	0	0	0	0	0	3633	0	0	0	0	0	0	0	0	11192	0	0	0	0	0	0	18542	0	0	0	0	57564	0	0	0	0	0	389517	0	0	0	773283	0	0	0	0
FFQ	88	0	0	0	0	0	0	3511	0	0	0	0	0	0	0	0	11408	0	0	0	0	0	0	19009	0	0	0	0	58087	0	0	0	0	0	392267	0	0	0	767070	0	0	0	0
FFQ	89	0	0	0	0	0	0	3142	0	0	0	0	0	0	0	0	11482	0	0	0	0	0	0	19645	0	0	0	0	59573	0	0	0	0	0	392990	0	0	0	761731	0	0	0	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10784	0	0	0	0	0	0	19004	0	0	0	0	57486	0	0	0	0	0	395295	0	0	0	760619	0	0	0	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	6.78	0
GCF	15.08	1
GCF	16.83	5
GCF	17.34	9
GCF	17.84	14
GCF	18.34	15
GCF	19.10	17
GCF	19.85	30
GCF	20.35	41
GCF	20.85	46
GCF	21.36	83
GCF	21.86	74
GCF	22.36	145
GCF	22.86	164
GCF	23.37	253
GCF	23.87	295
GCF	24.37	452
GCF	24.87	485
GCF	25.38	784
GCF	25.88	828
GCF	26.38	830
GCF	26.88	1193
GCF	27.39	1359
GCF	27.89	2142
GCF	28.39	2353
GCF	28.89	2780
