# This file was produced by samtools stats (1.17+htslib-1.17) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats trimmomaticbwamapped/Ceratopipra_rubrocapilla_PIME460.GBSPipfilbwa.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	47ef8c02	a274da43	a141fdb6
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	1494092	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	1494092
SN	is sorted:	1
SN	1st fragments:	1494092
SN	last fragments:	0
SN	reads mapped:	1418939
SN	reads mapped and paired:	0	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	75153
SN	reads properly paired:	0	# proper-pair bit set
SN	reads paired:	0	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	165350	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	supplementary alignments:	4750
SN	total length:	101363880	# ignores clipping
SN	total first fragment length:	101363880	# ignores clipping
SN	total last fragment length:	0	# ignores clipping
SN	bases mapped:	97055540	# ignores clipping
SN	bases mapped (cigar):	95520767	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	1994612	# from NM fields
SN	error rate:	2.088145e-02	# mismatches / bases mapped (cigar)
SN	average length:	67
SN	average first fragment length:	68
SN	average last fragment length:	0
SN	maximum length:	90
SN	maximum first fragment length:	90
SN	maximum last fragment length:	0
SN	average quality:	37.3
SN	insert size average:	0.0
SN	insert size standard deviation:	0.0
SN	inward oriented pairs:	0
SN	outward oriented pairs:	0
SN	pairs with other orientation:	0
SN	pairs on different chromosomes:	0
SN	percentage of properly paired reads (%):	0.0
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	333	0	0	0	0	0	0	0	0	4027	0	0	0	0	0	0	765	0	0	0	0	11043	0	0	0	0	0	47756	0	0	0	1430168	0	0	0	0
FFQ	2	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	9237	0	0	0	0	0	0	2175	0	0	0	0	19587	0	0	0	0	0	68100	0	0	0	1394739	0	0	0	0
FFQ	3	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	6812	0	0	0	0	0	0	966	0	0	0	0	13193	0	0	0	0	0	48718	0	0	0	1424380	0	0	0	0
FFQ	4	0	0	0	0	0	0	117	0	0	0	0	0	0	0	0	6636	0	0	0	0	0	0	2111	0	0	0	0	18259	0	0	0	0	0	72092	0	0	0	1394877	0	0	0	0
FFQ	5	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	4850	0	0	0	0	0	0	1026	0	0	0	0	12331	0	0	0	0	0	52696	0	0	0	1423177	0	0	0	0
FFQ	6	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	9089	0	0	0	0	0	0	2990	0	0	0	0	20023	0	0	0	0	0	66512	0	0	0	317804	0	0	1077640	0
FFQ	7	0	0	0	0	0	0	893	0	0	0	0	0	0	0	0	9892	0	0	0	0	0	0	3144	0	0	0	0	20749	0	0	0	0	0	72771	0	0	0	368440	0	0	1018203	0
FFQ	8	0	0	0	0	0	0	215	0	0	0	0	0	0	0	0	9755	0	0	0	0	0	0	2476	0	0	0	0	21162	0	0	0	0	0	75945	0	0	0	373723	0	0	1010816	0
FFQ	9	0	0	0	0	0	0	369	0	0	0	0	0	0	0	0	7910	0	0	0	0	0	0	2767	0	0	0	0	20271	0	0	0	0	0	73940	0	0	0	371831	0	0	1017004	0
FFQ	10	0	0	0	0	0	0	553	0	0	0	0	0	0	0	0	8053	0	0	0	0	0	0	3422	0	0	0	0	19632	0	0	0	0	0	74901	0	0	0	378951	0	0	1008580	0
FFQ	11	0	0	0	0	0	0	477	0	0	0	0	0	0	0	0	8298	0	0	0	0	0	0	4402	0	0	0	0	19178	0	0	0	0	0	73352	0	0	0	372427	0	0	1015958	0
FFQ	12	0	0	0	0	0	0	505	0	0	0	0	0	0	0	0	7718	0	0	0	0	0	0	5143	0	0	0	0	18195	0	0	0	0	0	74015	0	0	0	371438	0	0	1017078	0
FFQ	13	0	0	0	0	0	0	648	0	0	0	0	0	0	0	0	7632	0	0	0	0	0	0	5912	0	0	0	0	17528	0	0	0	0	0	75890	0	0	0	376058	0	0	1010424	0
FFQ	14	0	0	0	0	0	0	997	0	0	0	0	0	0	0	0	7482	0	0	0	0	0	0	6127	0	0	0	0	17015	0	0	0	0	0	74007	0	0	0	374493	0	0	1013971	0
FFQ	15	0	0	0	0	0	0	1179	0	0	0	0	0	0	0	0	6983	0	0	0	0	0	0	6255	0	0	0	0	17517	0	0	0	0	0	75459	0	0	0	376264	0	0	1010435	0
FFQ	16	0	0	0	0	0	0	1823	0	0	0	0	0	0	0	0	6704	0	0	0	0	0	0	6630	0	0	0	0	17902	0	0	0	0	0	77581	0	0	0	377716	0	0	1005736	0
FFQ	17	0	0	0	0	0	0	1949	0	0	0	0	0	0	0	0	6011	0	0	0	0	0	0	6469	0	0	0	0	17210	0	0	0	0	0	76184	0	0	0	376429	0	0	1009840	0
FFQ	18	0	0	0	0	0	0	2618	0	0	0	0	0	0	0	0	5483	0	0	0	0	0	0	6688	0	0	0	0	17638	0	0	0	0	0	76963	0	0	0	372614	0	0	1012088	0
FFQ	19	0	0	0	0	0	0	3169	0	0	0	0	0	0	0	0	5591	0	0	0	0	0	0	6759	0	0	0	0	17622	0	0	0	0	0	77717	0	0	0	378789	0	0	1004445	0
FFQ	20	0	0	0	0	0	0	2922	0	0	0	0	0	0	0	0	5198	0	0	0	0	0	0	6795	0	0	0	0	17500	0	0	0	0	0	76842	0	0	0	374566	0	0	1010269	0
FFQ	21	0	0	0	0	0	0	3091	0	0	0	0	0	0	0	0	5129	0	0	0	0	0	0	7164	0	0	0	0	18008	0	0	0	0	0	78489	0	0	0	376757	0	0	1005454	0
FFQ	22	0	0	0	0	0	0	3171	0	0	0	0	0	0	0	0	5167	0	0	0	0	0	0	7169	0	0	0	0	18186	0	0	0	0	0	80133	0	0	0	380855	0	0	999411	0
FFQ	23	0	0	0	0	0	0	2976	0	0	0	0	0	0	0	0	5263	0	0	0	0	0	0	7296	0	0	0	0	17944	0	0	0	0	0	79543	0	0	0	382367	0	0	998703	0
FFQ	24	0	0	0	0	0	0	3164	0	0	0	0	0	0	0	0	5483	0	0	0	0	0	0	7907	0	0	0	0	18730	0	0	0	0	0	81371	0	0	0	386439	0	0	990998	0
FFQ	25	0	0	0	0	0	0	3250	0	0	0	0	0	0	0	0	5622	0	0	0	0	0	0	8188	0	0	0	0	18585	0	0	0	0	0	85004	0	0	0	396196	0	0	977247	0
FFQ	26	0	0	0	0	0	0	3424	0	0	0	0	0	0	0	0	5703	0	0	0	0	0	0	8966	0	0	0	0	18745	0	0	0	0	0	85399	0	0	0	394401	0	0	977454	0
