# This file was produced by samtools stats (1.17+htslib-1.17) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats trimmomaticbwamapped/Ceratopipra_rubrocapilla_PIME024.GBSPipfilbwa.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	b9c1dd69	5d7e6f67	08ce4e7d
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	4672099	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	4672099
SN	is sorted:	1
SN	1st fragments:	4672099
SN	last fragments:	0
SN	reads mapped:	4446266
SN	reads mapped and paired:	0	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	225833
SN	reads properly paired:	0	# proper-pair bit set
SN	reads paired:	0	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	578009	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	supplementary alignments:	44270
SN	total length:	319667330	# ignores clipping
SN	total first fragment length:	319667330	# ignores clipping
SN	total last fragment length:	0	# ignores clipping
SN	bases mapped:	306727080	# ignores clipping
SN	bases mapped (cigar):	301313660	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	6233614	# from NM fields
SN	error rate:	2.068812e-02	# mismatches / bases mapped (cigar)
SN	average length:	68
SN	average first fragment length:	68
SN	average last fragment length:	0
SN	maximum length:	90
SN	maximum first fragment length:	90
SN	maximum last fragment length:	0
SN	average quality:	37.5
SN	insert size average:	0.0
SN	insert size standard deviation:	0.0
SN	inward oriented pairs:	0
SN	outward oriented pairs:	0
SN	pairs with other orientation:	0
SN	pairs on different chromosomes:	0
SN	percentage of properly paired reads (%):	0.0
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	17240	0	0	0	0	0	0	2541	0	0	0	0	38070	0	0	0	0	0	154938	0	0	0	4459260	0	0	0	0
FFQ	2	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	32570	0	0	0	0	0	0	6134	0	0	0	0	62655	0	0	0	0	0	214343	0	0	0	4356319	0	0	0	0
FFQ	3	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	23391	0	0	0	0	0	0	3057	0	0	0	0	43064	0	0	0	0	0	154642	0	0	0	4447826	0	0	0	0
FFQ	4	0	0	0	0	0	0	363	0	0	0	0	0	0	0	0	21876	0	0	0	0	0	0	6424	0	0	0	0	56465	0	0	0	0	0	218495	0	0	0	4368476	0	0	0	0
FFQ	5	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	16926	0	0	0	0	0	0	3531	0	0	0	0	40971	0	0	0	0	0	167922	0	0	0	4442690	0	0	0	0
FFQ	6	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	31241	0	0	0	0	0	0	10355	0	0	0	0	65915	0	0	0	0	0	211460	0	0	0	976563	0	0	3376441	0
FFQ	7	0	0	0	0	0	0	3096	0	0	0	0	0	0	0	0	33157	0	0	0	0	0	0	10565	0	0	0	0	67949	0	0	0	0	0	228614	0	0	0	1116953	0	0	3211765	0
FFQ	8	0	0	0	0	0	0	758	0	0	0	0	0	0	0	0	33881	0	0	0	0	0	0	8121	0	0	0	0	70141	0	0	0	0	0	240159	0	0	0	1139405	0	0	3179634	0
FFQ	9	0	0	0	0	0	0	1198	0	0	0	0	0	0	0	0	28253	0	0	0	0	0	0	8600	0	0	0	0	66878	0	0	0	0	0	234020	0	0	0	1130453	0	0	3202697	0
FFQ	10	0	0	0	0	0	0	1959	0	0	0	0	0	0	0	0	27980	0	0	0	0	0	0	9838	0	0	0	0	66969	0	0	0	0	0	237440	0	0	0	1150612	0	0	3177301	0
FFQ	11	0	0	0	0	0	0	1554	0	0	0	0	0	0	0	0	29019	0	0	0	0	0	0	10211	0	0	0	0	66782	0	0	0	0	0	232730	0	0	0	1060870	0	0	3270933	0
FFQ	12	0	0	0	0	0	0	1144	0	0	0	0	0	0	0	0	27590	0	0	0	0	0	0	10769	0	0	0	0	67189	0	0	0	0	0	234786	0	0	0	1067484	0	0	3263137	0
FFQ	13	0	0	0	0	0	0	1345	0	0	0	0	0	0	0	0	27572	0	0	0	0	0	0	10561	0	0	0	0	66766	0	0	0	0	0	239325	0	0	0	1109051	0	0	3217479	0
FFQ	14	0	0	0	0	0	0	1596	0	0	0	0	0	0	0	0	28117	0	0	0	0	0	0	10566	0	0	0	0	64587	0	0	0	0	0	234688	0	0	0	1125201	0	0	3207344	0
