# This file was produced by samtools stats (1.17+htslib-1.17) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats trimmomaticbwamapped/Ceratopipra_rubrocapilla_FPR006.GBSPipfilbwa.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	9844941a	36ef803f	3a4ccb9f
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	2679012	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	2679012
SN	is sorted:	1
SN	1st fragments:	2679012
SN	last fragments:	0
SN	reads mapped:	2535990
SN	reads mapped and paired:	0	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	143022
SN	reads properly paired:	0	# proper-pair bit set
SN	reads paired:	0	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	335180	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	supplementary alignments:	19498
SN	total length:	180504412	# ignores clipping
SN	total first fragment length:	180504412	# ignores clipping
SN	total last fragment length:	0	# ignores clipping
SN	bases mapped:	172323404	# ignores clipping
SN	bases mapped (cigar):	169272896	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	3520405	# from NM fields
SN	error rate:	2.079722e-02	# mismatches / bases mapped (cigar)
SN	average length:	67
SN	average first fragment length:	67
SN	average last fragment length:	0
SN	maximum length:	90
SN	maximum first fragment length:	90
SN	maximum last fragment length:	0
SN	average quality:	37.5
SN	insert size average:	0.0
SN	insert size standard deviation:	0.0
SN	inward oriented pairs:	0
SN	outward oriented pairs:	0
SN	pairs with other orientation:	0
SN	pairs on different chromosomes:	0
SN	percentage of properly paired reads (%):	0.0
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	9274	0	0	0	0	0	0	2174	0	0	0	0	20579	0	0	0	0	0	92803	0	0	0	2554156	0	0	0	0
FFQ	2	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	12057	0	0	0	0	0	0	1978	0	0	0	0	24439	0	0	0	0	0	94510	0	0	0	2545991	0	0	0	0
FFQ	3	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	13139	0	0	0	0	0	0	1696	0	0	0	0	22101	0	0	0	0	0	87018	0	0	0	2555006	0	0	0	0
FFQ	4	0	0	0	0	0	0	390	0	0	0	0	0	0	0	0	14803	0	0	0	0	0	0	2550	0	0	0	0	29975	0	0	0	0	0	110141	0	0	0	2521153	0	0	0	0
FFQ	5	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	14132	0	0	0	0	0	0	3238	0	0	0	0	31854	0	0	0	0	0	118164	0	0	0	2511542	0	0	0	0
FFQ	6	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	14631	0	0	0	0	0	0	5031	0	0	0	0	35047	0	0	0	0	0	129692	0	0	0	2494545	0	0	0	0
FFQ	7	0	0	0	0	0	0	1377	0	0	0	0	0	0	0	0	15839	0	0	0	0	0	0	6102	0	0	0	0	37354	0	0	0	0	0	126706	0	0	0	640132	0	0	1851502	0
FFQ	8	0	0	0	0	0	0	682	0	0	0	0	0	0	0	0	20862	0	0	0	0	0	0	4932	0	0	0	0	39570	0	0	0	0	0	135872	0	0	0	652748	0	0	1824346	0
FFQ	9	0	0	0	0	0	0	788	0	0	0	0	0	0	0	0	18698	0	0	0	0	0	0	5318	0	0	0	0	39470	0	0	0	0	0	135278	0	0	0	653003	0	0	1826457	0
FFQ	10	0	0	0	0	0	0	1022	0	0	0	0	0	0	0	0	16900	0	0	0	0	0	0	5884	0	0	0	0	40300	0	0	0	0	0	140606	0	0	0	665851	0	0	1808449	0
