# This file was produced by samtools stats (1.17+htslib-1.17) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats trimmomaticbwamapped/Ceratopipra_rubrocapilla_PIME169.GBSPipfilbwa.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	cbf1fb3d	118e54b3	cc38ea17
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	880631	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	880631
SN	is sorted:	1
SN	1st fragments:	880631
SN	last fragments:	0
SN	reads mapped:	835346
SN	reads mapped and paired:	0	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	45285
SN	reads properly paired:	0	# proper-pair bit set
SN	reads paired:	0	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	112439	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	supplementary alignments:	1622
SN	total length:	59845841	# ignores clipping
SN	total first fragment length:	59845841	# ignores clipping
SN	total last fragment length:	0	# ignores clipping
SN	bases mapped:	57235332	# ignores clipping
SN	bases mapped (cigar):	56322142	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	1180437	# from NM fields
SN	error rate:	2.095867e-02	# mismatches / bases mapped (cigar)
SN	average length:	67
SN	average first fragment length:	68
SN	average last fragment length:	0
SN	maximum length:	90
SN	maximum first fragment length:	90
SN	maximum last fragment length:	0
SN	average quality:	37.5
SN	insert size average:	0.0
SN	insert size standard deviation:	0.0
SN	inward oriented pairs:	0
SN	outward oriented pairs:	0
SN	pairs with other orientation:	0
SN	pairs on different chromosomes:	0
SN	percentage of properly paired reads (%):	0.0
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	8941	0	0	0	0	0	0	272	0	0	0	0	14989	0	0	0	0	0	55330	0	0	0	801071	0	0	0	0
FFQ	2	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	5213	0	0	0	0	0	0	470	0	0	0	0	9760	0	0	0	0	0	37023	0	0	0	828148	0	0	0	0
FFQ	3	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	4590	0	0	0	0	0	0	504	0	0	0	0	7833	0	0	0	0	0	30217	0	0	0	837471	0	0	0	0
FFQ	4	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	5443	0	0	0	0	0	0	933	0	0	0	0	11081	0	0	0	0	0	40080	0	0	0	822976	0	0	0	0
FFQ	5	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	4860	0	0	0	0	0	0	1069	0	0	0	0	11161	0	0	0	0	0	40918	0	0	0	822576	0	0	0	0
FFQ	6	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	5114	0	0	0	0	0	0	1642	0	0	0	0	11989	0	0	0	0	0	44099	0	0	0	817756	0	0	0	0
FFQ	7	0	0	0	0	0	0	459	0	0	0	0	0	0	0	0	5359	0	0	0	0	0	0	2205	0	0	0	0	12683	0	0	0	0	0	43101	0	0	0	213271	0	0	603553	0
FFQ	8	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	6820	0	0	0	0	0	0	1745	0	0	0	0	13580	0	0	0	0	0	46568	0	0	0	219413	0	0	592261	0
FFQ	9	0	0	0	0	0	0	293	0	0	0	0	0	0	0	0	6194	0	0	0	0	0	0	1835	0	0	0	0	13374	0	0	0	0	0	45829	0	0	0	220534	0	0	592572	0
FFQ	10	0	0	0	0	0	0	398	0	0	0	0	0	0	0	0	5726	0	0	0	0	0	0	2071	0	0	0	0	13668	0	0	0	0	0	48057	0	0	0	224702	0	0	586009	0
