# This file was produced by samtools stats (1.17+htslib-1.17) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats trimmomaticbwamapped/Ceratopipra_rubrocapilla_AMA656.GBSPipfilbwa.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	1dae42fd	56a38caf	e35e4be4
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	487408	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	487408
SN	is sorted:	1
SN	1st fragments:	487408
SN	last fragments:	0
SN	reads mapped:	460594
SN	reads mapped and paired:	0	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	26814
SN	reads properly paired:	0	# proper-pair bit set
SN	reads paired:	0	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	65548	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	supplementary alignments:	644
SN	total length:	33268975	# ignores clipping
SN	total first fragment length:	33268975	# ignores clipping
SN	total last fragment length:	0	# ignores clipping
SN	bases mapped:	31716798	# ignores clipping
SN	bases mapped (cigar):	31229552	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	657932	# from NM fields
SN	error rate:	2.106761e-02	# mismatches / bases mapped (cigar)
SN	average length:	68
SN	average first fragment length:	68
SN	average last fragment length:	0
SN	maximum length:	90
SN	maximum first fragment length:	90
SN	maximum last fragment length:	0
SN	average quality:	37.1
SN	insert size average:	0.0
SN	insert size standard deviation:	0.0
SN	inward oriented pairs:	0
SN	outward oriented pairs:	0
SN	pairs with other orientation:	0
SN	pairs on different chromosomes:	0
SN	percentage of properly paired reads (%):	0.0
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	982	0	0	0	0	0	0	0	0	2107	0	0	0	0	0	0	1223	0	0	0	0	4908	0	0	0	0	0	23377	0	0	0	454811	0	0	0	0
FFQ	2	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	1578	0	0	0	0	0	0	1268	0	0	0	0	4108	0	0	0	0	0	18097	0	0	0	461697	0	0	0	0
FFQ	3	0	0	0	0	0	0	698	0	0	0	0	0	0	0	0	1428	0	0	0	0	0	0	1129	0	0	0	0	3341	0	0	0	0	0	15554	0	0	0	465258	0	0	0	0
FFQ	4	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	2820	0	0	0	0	0	0	542	0	0	0	0	6333	0	0	0	0	0	22716	0	0	0	454947	0	0	0	0
FFQ	5	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	2464	0	0	0	0	0	0	644	0	0	0	0	5894	0	0	0	0	0	22901	0	0	0	455484	0	0	0	0
FFQ	6	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	2569	0	0	0	0	0	0	956	0	0	0	0	6475	0	0	0	0	0	24397	0	0	0	452992	0	0	0	0
FFQ	7	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	2780	0	0	0	0	0	0	2081	0	0	0	0	5834	0	0	0	0	0	24202	0	0	0	123145	0	0	329100	0
FFQ	8	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	3595	0	0	0	0	0	0	2194	0	0	0	0	6248	0	0	0	0	0	25984	0	0	0	126604	0	0	322627	0
FFQ	9	0	0	0	0	0	0	207	0	0	0	0	0	0	0	0	3229	0	0	0	0	0	0	2022	0	0	0	0	6028	0	0	0	0	0	25857	0	0	0	126403	0	0	323662	0
FFQ	10	0	0	0	0	0	0	395	0	0	0	0	0	0	0	0	2684	0	0	0	0	0	0	2162	0	0	0	0	6383	0	0	0	0	0	27239	0	0	0	129464	0	0	319081	0
FFQ	11	0	0	0	0	0	0	661	0	0	0	0	0	0	0	0	2381	0	0	0	0	0	0	2229	0	0	0	0	5999	0	0	0	0	0	26199	0	0	0	127761	0	0	322178	0
FFQ	12	0	0	0	0	0	0	861	0	0	0	0	0	0	0	0	2097	0	0	0	0	0	0	2341	0	0	0	0	6275	0	0	0	0	0	26100	0	0	0	127057	0	0	322677	0
FFQ	13	0	0	0	0	0	0	939	0	0	0	0	0	0	0	0	2011	0	0	0	0	0	0	2303	0	0	0	0	6215	0	0	0	0	0	27133	0	0	0	130089	0	0	318718	0
FFQ	14	0	0	0	0	0	0	930	0	0	0	0	0	0	0	0	1808	0	0	0	0	0	0	2196	0	0	0	0	6032	0	0	0	0	0	26427	0	0	0	128141	0	0	321874	0
FFQ	15	0	0	0	0	0	0	1053	0	0	0	0	0	0	0	0	1908	0	0	0	0	0	0	2334	0	0	0	0	6235	0	0	0	0	0	26766	0	0	0	129067	0	0	320045	0
FFQ	16	0	0	0	0	0	0	1000	0	0	0	0	0	0	0	0	1937	0	0	0	0	0	0	2356	0	0	0	0	6257	0	0	0	0	0	27937	0	0	0	130657	0	0	317264	0
FFQ	17	0	0	0	0	0	0	1007	0	0	0	0	0	0	0	0	1852	0	0	0	0	0	0	2345	0	0	0	0	6109	0	0	0	0	0	26582	0	0	0	128628	0	0	320885	0
FFQ	18	0	0	0	0	0	0	979	0	0	0	0	0	0	0	0	1884	0	0	0	0	0	0	2476	0	0	0	0	6083	0	0	0	0	0	27013	0	0	0	128583	0	0	320390	0
FFQ	19	0	0	0	0	0	0	1097	0	0	0	0	0	0	0	0	1871	0	0	0	0	0	0	2599	0	0	0	0	6166	0	0	0	0	0	27052	0	0	0	128610	0	0	320013	0
FFQ	20	0	0	0	0	0	0	1139	0	0	0	0	0	0	0	0	1922	0	0	0	0	0	0	2627	0	0	0	0	6229	0	0	0	0	0	27264	0	0	0	127778	0	0	320449	0
FFQ	21	0	0	0	0	0	0	1133	0	0	0	0	0	0	0	0	1895	0	0	0	0	0	0	2919	0	0	0	0	6415	0	0	0	0	0	28249	0	0	0	127144	0	0	319653	0
FFQ	22	0	0	0	0	0	0	1019	0	0	0	0	0	0	0	0	1893	0	0	0	0	0	0	2962	0	0	0	0	6226	0	0	0	0	0	28396	0	0	0	128895	0	0	318017	0
FFQ	23	0	0	0	0	0	0	1113	0	0	0	0	0	0	0	0	1896	0	0	0	0	0	0	3170	0	0	0	0	6305	0	0	0	0	0	28929	0	0	0	130148	0	0	315847	0
FFQ	24	0	0	0	0	0	0	1092	0	0	0	0	0	0	0	0	1842	0	0	0	0	0	0	3230	0	0	0	0	6428	0	0	0	0	0	29278	0	0	0	130582	0	0	314956	0
FFQ	25	0	0	0	0	0	0	1230	0	0	0	0	0	0	0	0	1977	0	0	0	0	0	0	3712	0	0	0	0	6720	0	0	0	0	0	30318	0	0	0	134975	0	0	308476	0
FFQ	26	0	0	0	0	0	0	1189	0	0	0	0	0	0	0	0	2030	0	0	0	0	0	0	3874	0	0	0	0	6777	0	0	0	0	0	30948	0	0	0	135074	0	0	307516	0
FFQ	27	0	0	0	0	0	0	1142	0	0	0	0	0	0	0	0	1940	0	0	0	0	0	0	3930	0	0	0	0	6801	0	0	0	0	0	30604	0	0	0	135062	0	0	307929	0
FFQ	28	0	0	0	0	0	0	1179	0	0	0	0	0	0	0	0	2105	0	0	0	0	0	0	4103	0	0	0	0	6970	0	0	0	0	0	31237	0	0	0	137131	0	0	304683	0
FFQ	29	0	0	0	0	0	0	1112	0	0	0	0	0	0	0	0	2021	0	0	0	0	0	0	4271	0	0	0	0	7102	0	0	0	0	0	31794	0	0	0	137913	0	0	303195	0
FFQ	30	0	0	0	0	0	0	1178	0	0	0	0	0	0	0	0	2092	0	0	0	0	0	0	4354	0	0	0	0	7464	0	0	0	0	0	32284	0	0	0	138190	0	0	301846	0
FFQ	31	0	0	0	0	0	0	1217	0	0	0	0	0	0	0	0	2033	0	0	0	0	0	0	4407	0	0	0	0	7852	0	0	0	0	0	33284	0	0	0	140327	0	0	298288	0
FFQ	32	0	0	0	0	0	0	1134	0	0	0	0	0	0	0	0	2093	0	0	0	0	0	0	4490	0	0	0	0	8240	0	0	0	0	0	33914	0	0	0	141982	0	0	295555	0
FFQ	33	0	0	0	0	0	0	1198	0	0	0	0	0	0	0	0	2045	0	0	0	0	0	0	4531	0	0	0	0	8753	0	0	0	0	0	34925	0	0	0	143770	0	0	292186	0
FFQ	34	0	0	0	0	0	0	1264	0	0	0	0	0	0	0	0	2255	0	0	0	0	0	0	4852	0	0	0	0	9314	0	0	0	0	0	36190	0	0	0	147556	0	0	285977	0
FFQ	35	0	0	0	0	0	0	1254	0	0	0	0	0	0	0	0	2311	0	0	0	0	0	0	4771	0	0	0	0	9835	0	0	0	0	0	37503	0	0	0	152321	0	0	279413	0
FFQ	36	0	0	0	0	0	0	1103	0	0	0	0	0	0	0	0	2294	0	0	0	0	0	0	4845	0	0	0	0	10183	0	0	0	0	0	37909	0	0	0	156712	0	0	274362	0
FFQ	37	0	0	0	0	0	0	1151	0	0	0	0	0	0	0	0	2280	0	0	0	0	0	0	4853	0	0	0	0	10770	0	0	0	0	0	38977	0	0	0	160058	0	0	269319	0
FFQ	38	0	0	0	0	0	0	1161	0	0	0	0	0	0	0	0	2163	0	0	0	0	0	0	4811	0	0	0	0	11197	0	0	0	0	0	39808	0	0	0	164731	0	0	263537	0
FFQ	39	0	0	0	0	0	0	1424	0	0	0	0	0	0	0	0	2282	0	0	0	0	0	0	4879	0	0	0	0	11609	0	0	0	0	0	40818	0	0	0	169604	0	0	256792	0
FFQ	40	0	0	0	0	0	0	1327	0	0	0	0	0	0	0	0	2442	0	0	0	0	0	0	5113	0	0	0	0	12354	0	0	0	0	0	42814	0	0	0	175006	0	0	248352	0
