# This file was produced by samtools stats (1.17+htslib-1.17) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats trimmomaticbwamapped/Ceratopipra_rubrocapilla_UNA124.GBSPipfilbwa.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	726d5836	e9658b71	20a2feb9
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	1102813	# excluding supplementary and secondary reads
SN	filtered sequences:	0
SN	sequences:	1102813
SN	is sorted:	1
SN	1st fragments:	1102813
SN	last fragments:	0
SN	reads mapped:	1050777
SN	reads mapped and paired:	0	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	52036
SN	reads properly paired:	0	# proper-pair bit set
SN	reads paired:	0	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	153298	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	0
SN	supplementary alignments:	2680
SN	total length:	75022478	# ignores clipping
SN	total first fragment length:	75022478	# ignores clipping
SN	total last fragment length:	0	# ignores clipping
SN	bases mapped:	72034655	# ignores clipping
SN	bases mapped (cigar):	70947183	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	1480361	# from NM fields
SN	error rate:	2.086568e-02	# mismatches / bases mapped (cigar)
SN	average length:	68
SN	average first fragment length:	68
SN	average last fragment length:	0
SN	maximum length:	90
SN	maximum first fragment length:	90
SN	maximum last fragment length:	0
SN	average quality:	37.4
SN	insert size average:	0.0
SN	insert size standard deviation:	0.0
SN	inward oriented pairs:	0
SN	outward oriented pairs:	0
SN	pairs with other orientation:	0
SN	pairs on different chromosomes:	0
SN	percentage of properly paired reads (%):	0.0
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
FFQ	1	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	10291	0	0	0	0	0	0	1306	0	0	0	0	19787	0	0	0	0	0	76288	0	0	0	995128	0	0	0	0
FFQ	2	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	9730	0	0	0	0	0	0	2145	0	0	0	0	20226	0	0	0	0	0	69232	0	0	0	1001460	0	0	0	0
FFQ	3	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	11031	0	0	0	0	0	0	3144	0	0	0	0	20654	0	0	0	0	0	63362	0	0	0	1004590	0	0	0	0
FFQ	4	0	0	0	0	0	0	245	0	0	0	0	0	0	0	0	12825	0	0	0	0	0	0	3708	0	0	0	0	27519	0	0	0	0	0	87874	0	0	0	970642	0	0	0	0
FFQ	5	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	8311	0	0	0	0	0	0	1166	0	0	0	0	15988	0	0	0	0	0	62584	0	0	0	1014717	0	0	0	0
FFQ	6	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	9215	0	0	0	0	0	0	1653	0	0	0	0	18362	0	0	0	0	0	64417	0	0	0	1009116	0	0	0	0
FFQ	7	0	0	0	0	0	0	534	0	0	0	0	0	0	0	0	6467	0	0	0	0	0	0	2143	0	0	0	0	16087	0	0	0	0	0	61549	0	0	0	1016033	0	0	0	0
FFQ	8	0	0	0	0	0	0	133	0	0	0	0	0	0	0	0	5923	0	0	0	0	0	0	1735	0	0	0	0	14918	0	0	0	0	0	59181	0	0	0	1020923	0	0	0	0
FFQ	9	0	0	0	0	0	0	374	0	0	0	0	0	0	0	0	6476	0	0	0	0	0	0	2120	0	0	0	0	15144	0	0	0	0	0	53692	0	0	0	286935	0	0	738072	0
FFQ	10	0	0	0	0	0	0	693	0	0	0	0	0	0	0	0	8069	0	0	0	0	0	0	2590	0	0	0	0	16032	0	0	0	0	0	57823	0	0	0	287512	0	0	730094	0
FFQ	11	0	0	0	0	0	0	387	0	0	0	0	0	0	0	0	7792	0	0	0	0	0	0	2572	0	0	0	0	16801	0	0	0	0	0	58085	0	0	0	280168	0	0	737008	0
FFQ	12	0	0	0	0	0	0	298	0	0	0	0	0	0	0	0	7055	0	0	0	0	0	0	2673	0	0	0	0	16858	0	0	0	0	0	59027	0	0	0	276042	0	0	740860	0
FFQ	13	0	0	0	0	0	0	332	0	0	0	0	0	0	0	0	7167	0	0	0	0	0	0	2470	0	0	0	0	16811	0	0	0	0	0	60366	0	0	0	280751	0	0	734916	0
FFQ	14	0	0	0	0	0	0	411	0	0	0	0	0	0	0	0	7091	0	0	0	0	0	0	2604	0	0	0	0	16379	0	0	0	0	0	58726	0	0	0	263759	0	0	753843	0
FFQ	15	0	0	0	0	0	0	378	0	0	0	0	0	0	0	0	6935	0	0	0	0	0	0	2835	0	0	0	0	16414	0	0	0	0	0	59410	0	0	0	270015	0	0	746826	0
FFQ	16	0	0	0	0	0	0	448	0	0	0	0	0	0	0	0	7065	0	0	0	0	0	0	3039	0	0	0	0	16695	0	0	0	0	0	60196	0	0	0	275783	0	0	739587	0
FFQ	17	0	0	0	0	0	0	445	0	0	0	0	0	0	0	0	6901	0	0	0	0	0	0	2947	0	0	0	0	15806	0	0	0	0	0	58672	0	0	0	277610	0	0	740432	0
FFQ	18	0	0	0	0	0	0	447	0	0	0	0	0	0	0	0	6602	0	0	0	0	0	0	3150	0	0	0	0	15848	0	0	0	0	0	58484	0	0	0	278343	0	0	739939	0
FFQ	19	0	0	0	0	0	0	599	0	0	0	0	0	0	0	0	6514	0	0	0	0	0	0	3623	0	0	0	0	15202	0	0	0	0	0	59645	0	0	0	276230	0	0	741000	0
FFQ	20	0	0	0	0	0	0	618	0	0	0	0	0	0	0	0	6151	0	0	0	0	0	0	3928	0	0	0	0	14766	0	0	0	0	0	58965	0	0	0	276404	0	0	741981	0
FFQ	21	0	0	0	0	0	0	884	0	0	0	0	0	0	0	0	6475	0	0	0	0	0	0	4658	0	0	0	0	14752	0	0	0	0	0	59478	0	0	0	275777	0	0	740789	0
FFQ	22	0	0	0	0	0	0	1067	0	0	0	0	0	0	0	0	6558	0	0	0	0	0	0	4994	0	0	0	0	14557	0	0	0	0	0	60239	0	0	0	277205	0	0	738193	0
FFQ	23	0	0	0	0	0	0	1262	0	0	0	0	0	0	0	0	6186	0	0	0	0	0	0	5185	0	0	0	0	14375	0	0	0	0	0	60720	0	0	0	279104	0	0	735981	0
FFQ	24	0	0	0	0	0	0	1525	0	0	0	0	0	0	0	0	5950	0	0	0	0	0	0	5585	0	0	0	0	14663	0	0	0	0	0	61221	0	0	0	281686	0	0	732183	0
FFQ	25	0	0	0	0	0	0	1888	0	0	0	0	0	0	0	0	6010	0	0	0	0	0	0	5923	0	0	0	0	15036	0	0	0	0	0	64203	0	0	0	290136	0	0	719617	0
FFQ	26	0	0	0	0	0	0	2165	0	0	0	0	0	0	0	0	5699	0	0	0	0	0	0	6043	0	0	0	0	14833	0	0	0	0	0	64165	0	0	0	287782	0	0	722126	0
FFQ	27	0	0	0	0	0	0	2403	0	0	0	0	0	0	0	0	5248	0	0	0	0	0	0	6145	0	0	0	0	15130	0	0	0	0	0	64425	0	0	0	289247	0	0	720215	0
FFQ	28	0	0	0	0	0	0	2539	0	0	0	0	0	0	0	0	5007	0	0	0	0	0	0	6112	0	0	0	0	14913	0	0	0	0	0	64888	0	0	0	292053	0	0	717301	0
FFQ	29	0	0	0	0	0	0	2735	0	0	0	0	0	0	0	0	4848	0	0	0	0	0	0	6187	0	0	0	0	14896	0	0	0	0	0	64305	0	0	0	292016	0	0	717826	0
FFQ	30	0	0	0	0	0	0	2749	0	0	0	0	0	0	0	0	4738	0	0	0	0	0	0	6377	0	0	0	0	15200	0	0	0	0	0	65657	0	0	0	291396	0	0	716696	0
FFQ	31	0	0	0	0	0	0	2820	0	0	0	0	0	0	0	0	4639	0	0	0	0	0	0	6756	0	0	0	0	15562	0	0	0	0	0	66745	0	0	0	294146	0	0	712145	0
FFQ	32	0	0	0	0	0	0	2862	0	0	0	0	0	0	0	0	4731	0	0	0	0	0	0	6818	0	0	0	0	15077	0	0	0	0	0	66692	0	0	0	295489	0	0	711144	0
FFQ	33	0	0	0	0	0	0	2785	0	0	0	0	0	0	0	0	4683	0	0	0	0	0	0	7085	0	0	0	0	15498	0	0	0	0	0	68397	0	0	0	296484	0	0	707881	0
FFQ	34	0	0	0	0	0	0	2675	0	0	0	0	0	0	0	0	4804	0	0	0	0	0	0	7312	0	0	0	0	15736	0	0	0	0	0	68911	0	0	0	299582	0	0	703793	0
FFQ	35	0	0	0	0	0	0	2912	0	0	0	0	0	0	0	0	4909	0	0	0	0	0	0	7580	0	0	0	0	15979	0	0	0	0	0	70038	0	0	0	301058	0	0	700337	0
